case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,4,0.3,614,614,0.2998046875,True,6dd2d2f5f4ff5106319546b4ff81069566a8af9693a1dc85a2f3ee244746c1f1,0.5613017082214355,0.3555932641029358,0.6042769551277161,0.0225280001759529,0.0243424005806446,0.111339,0.1138455,0.1338670001759529,0.5124659989238978,0.5349939990998507,True,False,,0.4021940231323242,0.4639173746109009,0.0494869947433471,0.6951016783714294,7,0.0163839999586343,0.0164704006165266,0.0409599989652633,0.0417376015335321,0.0842725,0.2105584999999999,0.343783,0.3566593,1.0,0.4011269989238977
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,4,0.3,614,614,0.2998046875,True,ba25b22ae457a66e2ea80351b0769e8659ee1558779f8880a06658ec73fd50c6,0.559274435043335,0.3545047044754028,0.6039808392524719,0.0225280001759529,0.0243424005806446,0.18196,0.1836286,0.2044880001759529,0.5700740015658736,0.5926020017418265,True,False,,0.4006668925285339,0.4634999930858612,0.0497259497642517,0.6981738209724426,7,0.0143360001966357,0.0143935997970402,0.0398080013692379,0.0408447992056608,0.081437,0.2105385,0.33397,0.3356601999999999,1.0,0.3881140015658736
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,4,0.3,614,614,0.2998046875,True,bfba8f8c23791a6b70aa388cde4c014470c2f04ae94b46638c9221225a58ecaa,0.5839810371398926,0.35838183760643,0.6293401122093201,0.0225280001759529,0.0243424005806446,0.183904,0.1964464,0.2064320001759529,0.5707399982305765,0.5932679984065294,True,False,,0.3687072098255157,0.4365048110485077,0.0459842085838317,0.7393271327018738,11,0.0153599996119737,0.0162815999239683,0.0399359986186027,0.0408575989305973,0.077746,0.2112955,0.33154,0.3377977,1.0,0.3868359982305765
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,5,0.35,717,716,0.349609375,False,c3889996f720f18b7de974adbc4aa5b91ae66d44920ae1669b53379164c79cb9,0.4198175072669983,0.4198175072669983,0.6875472068786621,0.0277759991586208,0.0700544025748968,0.340657,0.3577525,0.3684329991586208,0.7841944999638796,0.8119704991225004,True,False,,0.325663685798645,0.3892139494419098,0.0375436544418334,0.7825145721435547,13,0.0153599996119737,0.0153599996119737,0.0450560003519058,0.0450560003519058,0.091782,0.2484,0.3831215,0.38832845,1.0,0.4435374999638796
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,5,0.35,717,717,0.35009765625,True,bd04b72578a887841df801bd98f95e4c1df645d02d65327edd4d77b0e560aa2f,0.5997440814971924,0.403957188129425,0.6398704648017883,0.0225280001759529,0.0243424005806446,0.107751,0.1093476,0.1302790001759529,0.5634704987908602,0.585998498966813,True,False,,0.3714987635612488,0.4321670234203338,0.0430771112442016,0.72516268491745,8,0.0154560003429651,0.0189984004944562,0.061439998447895,0.0632831990718841,0.0867175,0.2483645,0.3788235,0.38052315,1.0,0.4557194987908601
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,5,0.35,717,717,0.35009765625,True,05016d17b46df90b391c1655cae79df7ef7417c401784734875b5d3ba51f08cc,0.5997537970542908,0.4043294191360473,0.6495749950408936,0.0225280001759529,0.0243424005806446,0.201918,0.2169759,0.2244460001759529,0.6441364990941882,0.6666644992701412,True,False,,0.3747151792049408,0.4344827532768249,0.0418821573257446,0.7164546847343445,7,0.0153280002996325,0.017920000758022,0.0624639987945556,0.0624639987945556,0.0926285,0.2316734999999999,0.3644265,0.36547725,1.0,0.4422184990941882
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,5,0.35,717,717,0.35009765625,True,f1068a65b08937fc464d3708f1d46d252f42991976b13ce91c778272e0442685,0.6201229691505432,0.4085140228271484,0.6652973294258118,0.0225280001759529,0.0243424005806446,0.185958,0.1990323,0.2084860001759529,0.6611460014384984,0.6836740016144514,True,False,,0.348951905965805,0.4116995632648468,0.039638340473175,0.7504525780677795,10,0.0153599996119737,0.0162815999239683,0.0604160018265247,0.061337598785758,0.092849,0.252247,0.399412,0.4122919,1.0,0.4751880014384985
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,6,0.4,819,818,0.3994140625,False,8ccf16aa51aa664df6fe040f5807b78c9fb70faf700e246f9b3c98c7c8ad5622,0.4680387675762176,0.4680387675762176,0.7180367708206177,0.0277759991586208,0.0700544025748968,0.339746,0.3938459,0.3675219991586208,0.816014500743866,0.8437904999024868,True,False,,0.295280784368515,0.358046680688858,0.0330803990364074,0.8181784749031067,15,0.0156159996986389,0.0181504005566239,0.047104001045227,0.0489472016692161,0.0900135,0.2819429999999999,0.4135485,0.41358855,1.0,0.4762685007438659
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,6,0.4,819,819,0.39990234375,True,9881064df7b06bb8617f8475cd31c2e9e2b4bacbb183bcc22a0ef9248ab118ef,0.6471098065376282,0.454303503036499,0.6766273379325867,0.0225280001759529,0.0243424005806446,0.102281,0.1075919,0.1248090001759529,0.6025384997931719,0.6250664999691248,True,False,,0.334110289812088,0.3928365409374237,0.036830186843872,0.7648630738258362,10,0.0153599996119737,0.0153599996119737,0.0665600001811981,0.0674528002738952,0.0959245,0.2815665,0.4183375,0.42542905,1.0,0.5002574997931719
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,6,0.4,819,819,0.39990234375,True,14763471830b03c06e17c547c98c248f2f1d51c8c68bb2b66973f27648f5d585,0.6470696926116943,0.4542432725429535,0.6765482425689697,0.0225280001759529,0.0243424005806446,0.191288,0.2023427,0.2138160001759529,0.7003085012288094,0.7228365014047623,True,False,,0.3338146507740021,0.3927017450332641,0.036891758441925,0.76559978723526,10,0.0185920000076293,0.0193695992231369,0.0696320012211799,0.0723968021571636,0.1053119999999999,0.2669495,0.4207965,0.44033595,1.0,0.5090205012288094
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,6,0.4,819,819,0.39990234375,True,4843a3c966082ffe143c7ba1ad1d923cf504dadac00151f941cb56a4838d932b,0.6681452989578247,0.4593852162361145,0.7036016583442688,0.0225280001759529,0.0243424005806446,0.200125,0.2226484,0.2226530001759529,0.7113195031881333,0.7338475033640862,True,False,,0.326716274023056,0.3843733668327331,0.0349472761154174,0.7699365615844727,14,0.0147200003266334,0.0162175999954342,0.0669120028614997,0.0675168007612228,0.0986644999999999,0.2849735,0.4295625,0.43411605,1.0,0.5111945031881333
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,7,0.45,922,922,0.4501953125,True,b9569726a60c80a925a44181b79168c8196576cde978ef780b225c0e8fef3372,0.5156726837158203,0.5156726837158203,0.7465805411338806,0.0277759991586208,0.0700544025748968,0.352049,0.3820109,0.3798249991586208,0.8838130008908511,0.911589000049472,True,False,,0.2839218080043793,0.3400463759899139,0.0293647050857543,0.8198224902153015,15,0.0163199994713068,0.0163775999099016,0.0530240014195442,0.0587552014738321,0.096235,0.3179094999999999,0.46242,0.4664457,1.0,0.5317640008908511
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,7,0.45,922,922,0.4501953125,True,8793524cf1578f45ef9c441c529efc2796865dc2624a45a2dd5a3fa2fb4210fe,0.6904805302619934,0.5045143961906433,0.7183536291122437,0.0225280001759529,0.0243424005806446,0.117801,0.1352754,0.1403290001759529,0.683582999092877,0.7061109992688299,True,False,,0.3022821843624115,0.3606720864772796,0.0317054390907287,0.7980926632881165,9,0.0155840003862977,0.0163040000014007,0.0511999987065792,0.0530431993305683,0.106724,0.3240564999999999,0.498998,0.5030597,1.0,0.565781999092877
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,7,0.45,922,922,0.4501953125,True,5f99ca1aecaa1c6499e27b78dce2db4712bd553afb92a0360ccafc3d87d65d65,0.6894336938858032,0.5036967396736145,0.7177819609642029,0.0225280001759529,0.0243424005806446,0.213138,0.2191526999999999,0.2356660001759529,0.7471749986652136,0.7697029988411666,True,False,,0.3017032146453857,0.3605425655841827,0.031806468963623,0.7996014356613159,9,0.0153599996119737,0.0190463991835713,0.0522239990532398,0.0566591992974281,0.117896,0.2993154999999999,0.466453,0.4848292,1.0,0.5340369986652136
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,7,0.45,922,922,0.4501953125,True,c1ee0992782dbec5032807d82d674422c6ecb156954bc7d7439c7aece8107cd9,0.7108277678489685,0.509600818157196,0.7412540912628174,0.0225280001759529,0.0243424005806446,0.193342,0.232276,0.2158700001759529,0.7225219984378815,0.7450499986138344,True,False,,0.2793652713298797,0.3385161161422729,0.0294525623321533,0.8291004300117493,13,0.0160639993846416,0.0172447999939322,0.0522239990532398,0.055910400301218,0.1028125,0.31279,0.4608919999999999,0.4659239,1.0,0.5291799984378814
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,8,0.5,1024,1024,0.5,True,3d04600c4483d51d3086da2ab447ba64fec54e3bb9540d3cd9e25ed741b214d2,0.5653920769691467,0.5653920769691467,0.7829900979995728,0.0277759991586208,0.0700544025748968,0.431277,0.4488234,0.4590529991586208,1.0346569994615318,1.0624329986201526,True,False,,0.244808942079544,0.2980088591575622,0.0244576930999755,0.867773711681366,19,0.0163519997149705,0.0163807999342679,0.054271999746561,0.054271999746561,0.1314655,0.349028,0.532756,0.5387968,1.0,0.6033799994615316
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,8,0.5,1024,1024,0.5,True,0ff471d23c072827e363d6b7b00f862ef8769eff94afe0218f1135707ffdff6c,0.7310584783554077,0.5551016926765442,0.7561937570571899,0.0225280001759529,0.0243424005806446,0.105267,0.1210368,0.1277950001759529,0.6991174990118743,0.7216454991878272,True,False,,0.2759368419647217,0.329734206199646,0.0271702408790588,0.8227006196975708,9,0.0153599996119737,0.0155039998702704,0.0532479993999004,0.0539392013102769,0.1114035,0.3536815,0.5252425000000001,0.53047195,1.0,0.5938504990118743
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,8,0.5,1024,1024,0.5,True,1e10adbcd6a6030405262574d9742626ffd710401b3b149a9cba3cfc8d8a813d,0.7308874130249023,0.5528683662414551,0.7593882083892822,0.0225280001759529,0.0243424005806446,0.201076,0.2175415,0.2236040001759529,0.7733934980372191,0.795921498213172,True,False,,0.2752165496349334,0.331441581249237,0.0272830128669738,0.8246553540229797,8,0.0153599996119737,0.0172032002359628,0.0531199984252452,0.0550495997071266,0.1219175,0.3317155,0.5038375,0.53595985,1.0,0.5723174980372191
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,8,0.5,1024,1024,0.5,True,5e847673f43c6c9eae652e9e9bcd7aaa0a557040c7de02db925dad320205bbc7,0.7386741638183594,0.5545011758804321,0.7692734003067017,0.0225280001759529,0.0243424005806446,0.202528,0.2193454,0.2250560001759529,0.7740409989252091,0.796568999101162,True,False,,0.260349303483963,0.3169838190078735,0.0264688730239868,0.8488537073135376,12,0.0161279998719692,0.0163583999499678,0.0522239990532398,0.0549887999892234,0.1072905,0.3514325,0.503161,0.5142696999999999,1.0,0.571512998925209
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,9,0.55,1126,1126,0.5498046875,True,2bcf407c4845c9fbcfaa8c1d405ef5a21ea0149596d813d88b053667a2b0ef73,0.6107510924339294,0.6107510924339294,0.806803286075592,0.0277759991586208,0.0700544025748968,0.398756,0.456509,0.4265319991586208,1.0671595006045105,1.094935499763131,True,False,,0.227047324180603,0.2767345011234283,0.0213100314140319,0.8818174600601196,21,0.0163199994713068,0.0170399999246001,0.0583680011332035,0.0611039984971284,0.1385845,0.3992365,0.5937155000000001,0.61322345,1.0,0.6684035006045104
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,9,0.55,1126,1126,0.5498046875,True,8c823140100d2e81893e17171fbac407574176fb2158b798b06406cbceb84fe7,0.7611327767372131,0.5995355248451233,0.7824573516845703,0.0225280001759529,0.0243424005806446,0.1124,0.1356002,0.1349280001759529,0.7818629988662005,0.8043909990421534,True,False,,0.252494066953659,0.3048509359359741,0.023574948310852,0.8454331755638123,8,0.0153919998556375,0.019769599661231,0.0575999990105629,0.0608832005411386,0.1427919999999999,0.3933955,0.596471,0.6045638,1.0,0.6694629988662004
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,9,0.55,1126,1126,0.5498046875,True,c0c923bc6ce030310627cfdd2ec766d5df8e91e0bc8c83182cb73b02b66622d4,0.7637417912483215,0.59844970703125,0.7898739576339722,0.0225280001759529,0.0243424005806446,0.190457,0.2015558,0.2129850001759529,0.8350170014384984,0.8575450016144514,True,False,,0.2440436780452728,0.2980245947837829,0.0235171914100646,0.8621325492858887,8,0.0163839999586343,0.016614400036633,0.0593920014798641,0.0601696006953716,0.1153665,0.397348,0.568784,0.5701277,1.0,0.6445600014384985
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,9,0.55,1126,1126,0.5498046875,True,0776764fd6018faee6ecd6f8666f3358b583ad1692509eeedf3b0253b5f1410c,0.7702456116676331,0.6021246314048767,0.7965896129608154,0.0225280001759529,0.0243424005806446,0.198111,0.2152875,0.2206390001759529,0.8210150015898348,0.8435430017657877,True,False,,0.2384432554244995,0.290790319442749,0.0227465033531188,0.8682597875595093,11,0.0151040004566311,0.0171488001011312,0.0583680011332035,0.0601536013185977,0.104265,0.3969675,0.549432,0.5519970000000001,1.0,0.6229040015898347
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,10,0.6,1229,1228,0.599609375,False,63235ab65011899122ddf5b9d7bd20518af0c0426da4a6a99545431c74b17756,0.6557523012161255,0.6557523012161255,0.8297639489173889,0.0277759991586208,0.0700544025748968,0.402623,0.5062724000000001,0.4303989991586208,1.160501000177503,1.1882769993361235,True,False,,0.2069291472434997,0.2534867227077484,0.0184639692306518,0.9025903940200806,22,0.0163839999586343,0.0182272005826234,0.0646080002188682,0.0691296011209487,0.15515,0.445328,0.6768860000000001,0.6871109000000001,1.0,0.7578780001775027
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,10,0.6,1229,1229,0.60009765625,True,aac43bc1f1cce5046b664ab520bb71650f8436867cd3b4da11c13c0830107cfc,0.7953982353210449,0.6468198895454407,0.8159393072128296,0.0225280001759529,0.0243424005806446,0.113091,0.1251024,0.1356190001759529,0.7899114991238116,0.8124394992997646,True,False,,0.2195888459682464,0.2690266072750091,0.01972496509552,0.8845768570899963,7,0.0162560008466243,0.0162847993895411,0.0829439982771873,0.0838655985891819,0.117094,0.4108135,0.5776205,0.58388765,1.0,0.6768204991238117
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,10,0.6,1229,1229,0.60009765625,True,85ab5e25f52a1f2a52cdf9ee5116de4ad58229acba464684e190644b793b9505,0.796282172203064,0.646497905254364,0.8180869221687317,0.0225280001759529,0.0243424005806446,0.187731,0.2026539,0.2102590001759529,0.928303998473823,0.950831998649776,True,False,,0.2192517966032028,0.2680623233318329,0.0200598835945129,0.888541579246521,7,0.0143360001966357,0.0161791999824345,0.0829439982771873,0.0838655985891819,0.1371409999999999,0.4453125,0.643293,0.6698744999999999,1.0,0.7405729984738231
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,10,0.6,1229,1229,0.60009765625,True,6917b6fc2a39487ce81bc90f2482c7c4553fe3ef94a26c2bcd98036b1a451394,0.80203777551651,0.6495305299758911,0.8235692977905273,0.0225280001759529,0.0243424005806446,0.209141,0.2161645999999999,0.2316690001759529,0.9247589984531404,0.9472869986290932,True,False,,0.2158331274986267,0.2637450098991394,0.0193950533866882,0.8902175426483154,11,0.0186560004949569,0.0202975995838642,0.0868159979581832,0.0980767965316772,0.1171845,0.440148,0.6101460000000001,0.6141816,1.0,0.7156179984531403
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,11,0.65,1331,1330,0.6494140625,False,7e50be2315c67db14fa45a513b2654e500875ee674f3b228e1c58049eb408d36,0.7008476257324219,0.7008476257324219,0.851691484451294,0.0277759991586208,0.0700544025748968,0.455311,0.560854,0.4830869991586208,1.1583639990998509,1.1861399982584715,True,False,,0.1902325600385666,0.2339170277118683,0.0156351327896118,0.9125134944915771,23,0.0153599996119737,0.016195199266076,0.0645119994878768,0.0663263998925685,0.1428019999999999,0.426052,0.623181,0.6247271999999999,1.0,0.7030529990998506
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,11,0.65,1331,1331,0.64990234375,True,61f093f2caa355e94630850db77871acbe2085ee68f803c119eb604a0122c148,0.8267187476158142,0.6945620775222778,0.8422796726226807,0.0225280001759529,0.0243424005806446,0.121096,0.1442251,0.1436240001759529,0.8802770012037754,0.9028050013797284,True,False,,0.1996383517980575,0.2447142153978347,0.0165570378303527,0.8996853828430176,7,0.0162560008466243,0.016601600125432,0.089088000357151,0.089088000357151,0.1208465,0.4802435,0.653837,0.6544004,1.0,0.7591810012037754
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,11,0.65,1331,1331,0.64990234375,True,9bf48017d1f03193bf03a5e04c0faf6309a776d2a1c45de90820c3adc429bc84,0.8242602944374084,0.6929370164871216,0.8415431976318359,0.0225280001759529,0.0243424005806446,0.20308,0.2110333,0.2256080001759529,0.9880500009714366,1.0105780011473895,True,False,,0.1997325420379638,0.2448867559432983,0.0170776844024658,0.9052740931510924,7,0.0183359999209642,0.0184224005788564,0.0911360010504722,0.0920576013624668,0.1234705,0.484902,0.675498,0.7008222000000001,1.0,0.7849700009714365
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,11,0.65,1331,1331,0.64990234375,True,402c58b7ebbc9e180adfb96a4afa739c423ffd94bdfca90e992fe95b95db87c4,0.8297910690307617,0.696212112903595,0.8478167057037354,0.0225280001759529,0.0243424005806446,0.219531,0.2284662,0.2420590001759529,1.0562640017024278,1.0787920018783808,True,False,,0.1926300823688507,0.2363441586494445,0.0163137912750244,0.9148029685020448,11,0.0184320006519556,0.021340799331665,0.0911360010504722,0.1040383987128734,0.1710795,0.484095,0.7271650000000001,0.7325974,1.0,0.8367330017024279
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,12,0.7,1434,1434,0.7001953125,True,ec9d6a301f77c11ebc10afd339bedc67a0a39877bf5a7093fcc8f44d68db9e8b,0.7469624876976013,0.7469624876976013,0.8759032487869263,0.0277759991586208,0.0700544025748968,0.432499,0.4733095,0.4602749991586208,1.2594100024371149,1.2871860015957357,True,False,,0.1692813783884048,0.2085973769426345,0.0127637982368469,0.9298670887947084,24,0.019455999135971,0.0268287999555468,0.0757760033011436,0.0766976036131382,0.1555254999999999,0.5169364999999999,0.731679,0.7450872000000001,1.0,0.8269110024371147
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_medium_reasoning,calibration,medium,70,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,12,0.7,1434,1434,0.7001953125,True,ffe417939a4384f17960a2473399aa6e2b7e7b2385c23c4c69f6c607e04abe49,0.8519337177276611,0.7381719946861267,0.8644894361495972,0.0225280001759529,0.0243424005806446,0.110667,0.1217307,0.1331950001759529,0.8990495008331537,0.9215775010091068,True,False,,0.180626705288887,0.2213399410247802,0.0139837265014648,0.9163451790809632,8,0.0163839999586343,0.0163839999586343,0.0686080008745193,0.0695296011865139,0.1276135,0.5179285,0.7033905,0.70518015,1.0,0.7883825008331538
