case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,13,0.75,1536,1536,0.75,True,76864d349813f645e8f7d080ad5a77c11de4ea2adc657784100114ef17f9364b,0.8879526257514954,0.7877074480056763,0.8979282975196838,0.04608000069856644,0.04608000069856644,0.206507,0.2229977,0.25258700069856643,1.14471950463295,1.1907995053315164,True,False,,0.1442672163248062,0.17852817475795746,0.0096968412399292,0.9513975381851196,9,0.01958400011062622,0.02131199985742569,0.1454080045223236,0.14632959812879562,0.145397,0.562983,0.7732205,0.79821935,1.0,0.9382125046329498
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,14,0.8,1638,1638,0.7998046875,True,8a6bf89db8ef83516fa3c382e18749e2a985280033a4270347ab19e4cbd5a969,0.8323513865470886,0.8323513865470886,0.9202913641929626,0.026623999699950218,0.07083200272172689,0.379069,0.4011964,0.4056929996999502,1.3353399940410853,1.3619639937410355,True,False,,0.12650157511234283,0.156094491481781,0.007426023483276367,0.9578484892845154,24,0.02022399939596653,0.022297600097954274,0.1382399946451187,0.1410048022866249,0.1608905,0.5871580000000001,0.7978069999999999,0.8147,1.0,0.9562709940410852
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,14,0.8,1638,1638,0.7998046875,True,f736ae1bc94ac7eebd647fa294f338ca6bf188aa32593ee1c9f30c51cfde7439,0.9105182886123657,0.8298952579498291,0.9200778603553772,0.04608000069856644,0.04608000069856644,0.106719,0.1178646,0.15279900069856645,0.9730824946690797,1.0191624953676461,True,False,,0.12634606659412384,0.15703226625919342,0.007385611534118652,0.9573054909706116,6,0.019328000023961067,0.021286399848759175,0.1382399946451187,0.14088960140943527,0.1271075,0.5267999999999999,0.7087954999999999,0.73811885,1.0,0.8663634946690797
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,14,0.8,1638,1638,0.7998046875,True,47e089dd3ea37d2341136f1d2dfefb243ee3028e0e15856e68847752bf5cc3e8,0.9107722640037537,0.8298835754394531,0.921062171459198,0.04608000069856644,0.04608000069856644,0.217086,0.2212341,0.26316600069856644,1.3038285032362937,1.3499085039348602,True,False,,0.12483888119459152,0.15554021298885345,0.007285475730895996,0.9600501656532288,5,0.024383999407291412,0.03725760020315647,0.14336000382900238,0.14704640507698058,0.22801149999999998,0.597472,0.9189985,0.94920475,1.0,1.0867425032362938
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,14,0.8,1638,1638,0.7998046875,True,b193ee9918c84ad357f2eac836e6153c73fdd2eca72499bc82632dad9bb4f765,0.9124934077262878,0.8313286900520325,0.9221580028533936,0.04608000069856644,0.04608000069856644,0.245289,0.24702059999999998,0.2913690006985664,1.3276775033882857,1.3737575040868522,True,False,,0.12348566204309464,0.15402811765670776,0.007138609886169434,0.960885226726532,8,0.025599999353289604,0.026406400464475156,0.14534400403499603,0.14632319808006286,0.1955205,0.6013295,0.9114445,0.94487005,1.0,1.0823885033882856
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,15,0.85,1741,1740,0.849609375,False,567c1060cf440e7b50572dab3803a17a9a4c6e1a15ae6f27bc489fcae02eff54,0.8732192516326904,0.8732192516326904,0.9385206699371338,0.026623999699950218,0.07083200272172689,0.397834,0.4049035,0.42445799969995024,1.4045110043516158,1.431135004051566,True,False,,0.10931822657585144,0.13471601903438568,0.005644738674163818,0.9680313467979431,22,0.01945599913597107,0.021299199759960176,0.14745600521564484,0.14929920583963394,0.1492085,0.6244325,0.839765,0.8751431000000001,1.0,1.0066770043516158
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,15,0.85,1741,1741,0.85009765625,True,5c0428ec550ce2ddd883b9c62a7695a52136017ce87eb630e2ed1702a4e32395,0.9337750673294067,0.8733474016189575,0.9410579800605774,0.04608000069856644,0.04608000069856644,0.099577,0.10914309999999999,0.14565700069856644,1.083790500714302,1.1298705014128685,True,False,,0.10628540813922882,0.13193008303642273,0.005320370197296143,0.968522846698761,4,0.01945599913597107,0.020377599447965623,0.158720001578331,0.1614847958087921,0.1397815,0.619634,0.8060375,0.81746165,1.0,0.984213500714302
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,15,0.85,1741,1741,0.85009765625,True,5e3cfc15ea6a6f50454c323a362c745ebdca5ffe8c1bb45412ab4260962a6a26,0.9344810843467712,0.8738424181938171,0.941443145275116,0.04608000069856644,0.04608000069856644,0.201627,0.2202372,0.24770700069856644,1.377054503487587,1.4231345041861534,True,False,,0.10554337501525879,0.13166731595993042,0.005285859107971191,0.9703053832054138,5,0.023552000522613525,0.02447360083460808,0.16281600296497345,0.16373759657144546,0.279638,0.5819335000000001,0.9890595,1.02879675,1.0,1.175427503487587
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,15,0.85,1741,1741,0.85009765625,True,494e2ddbcd11b4b52bdee3e0f83be0cd5efb4f216d6b636039b3d944565ee718,0.9351561069488525,0.8743482232093811,0.9419415593147278,0.04608000069856644,0.04608000069856644,0.216144,0.2173437,0.26222400069856644,1.286640003487587,1.3327200041861533,True,False,,0.10522758960723877,0.13146495819091797,0.005227029323577881,0.9693529605865479,5,0.023552000522613525,0.02455999981611967,0.16281600296497345,0.16281600296497345,0.171771,0.629888,0.884128,0.9143122,1.0,1.070496003487587
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,16,0.9,1843,1842,0.8994140625,False,73b7c12e17949851364f54fe3cb19532b0531a433958db21b992599e3c767444,0.9151536226272583,0.9151536226272583,0.9609313607215881,0.026623999699950218,0.07083200272172689,0.416869,0.42005319999999996,0.4434929996999502,1.4465960072278976,1.4732200069278478,True,False,,0.08551443368196487,0.10586512088775635,0.0035549402236938477,0.9817649126052856,21,0.022495999932289124,0.02791039925068617,0.15360000729560852,0.15452160090208053,0.166121,0.6220185,0.853631,0.9007847,1.0,1.0297270072278977
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,16,0.9,1843,1843,0.89990234375,True,95042ff0ab35d41f8bced6f70bf5ea9919c3337f081f0f9cfdf4d0d422d28667,0.9571219086647034,0.9166857004165649,0.9614689350128174,0.04608000069856644,0.04608000069856644,0.102462,0.11038830000000001,0.14854200069856643,1.1290924970769882,1.1751724977755547,True,False,,0.08413466066122055,0.10440172255039215,0.0033852458000183105,0.9787366390228271,4,0.021503999829292297,0.02262719999998808,0.16793599724769592,0.16793599724769592,0.16296,0.6213569999999999,0.8371905,0.86156745,1.0,1.0266304970769882
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,16,0.9,1843,1843,0.89990234375,True,f88027d87018aeb0b799e8d2446774197be75e771141253ea644b8b1fc24565f,0.957395076751709,0.9164731502532959,0.9622406959533691,0.04608000069856644,0.04608000069856644,0.199202,0.2052077,0.24528200069856643,1.2544385048742295,1.300518505572796,True,False,,0.08313053846359253,0.1035492941737175,0.003367483615875244,0.9829487800598145,4,0.021503999829292297,0.02242560014128685,0.16896000504493713,0.17356799989938737,0.153011,0.659107,0.8647724999999999,0.8702773500000001,1.0,1.0552365048742294
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,16,0.9,1843,1843,0.89990234375,True,382b4be71ca9b8a10bb4dc54d578c114bb08c48535d8b8711d979647cffc34b6,0.9583097100257874,0.9173091650009155,0.9628328084945679,0.04608000069856644,0.04608000069856644,0.220763,0.2277245,0.2668430006985664,1.3011199971309901,1.3471999978295566,True,False,,0.08262580633163452,0.10293211042881012,0.003299891948699951,0.9812583327293396,5,0.020287999883294106,0.023225600458681585,0.16793599724769592,0.1707008048892021,0.181399,0.6485175,0.8921330000000001,0.9151667,1.0,1.08035699713099
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,17,0.95,1946,1946,0.9501953125,True,abf18eb1e4b37b8050218c52c3693d1989a10904752cecbe7f44d7d3c4ae48aa,0.9594709873199463,0.9594709873199463,0.9818208813667297,0.026623999699950218,0.07083200272172689,0.392094,0.41081219999999996,0.4187179996999502,1.7162784944493772,1.7429024941493274,True,False,,0.057253334671258926,0.07077975571155548,0.0016266107559204102,0.9931111335754395,17,0.019168000668287277,0.01942719928920269,0.15769599378108978,0.15861760079860687,0.30848699999999996,0.7192400000000001,1.1473205000000002,1.18165235,1.0,1.3241844944493772
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,17,0.95,1946,1946,0.9501953125,True,258e20952520eaafb91d39ba50563afa911777e95ac7e0bb32febf6060ff09a8,0.9792734980583191,0.958842933177948,0.9815618395805359,0.04608000069856644,0.04608000069856644,0.10674,0.1096524,0.15282000069856644,1.2866735014076234,1.3327535021061898,True,False,,0.05733194202184677,0.07093247771263123,0.0016224384307861328,0.9916732311248779,2,0.021503999829292297,0.023145600594580172,0.158720001578331,0.1605632022023201,0.2038065,0.7101534999999999,0.9997095,1.0278421500000001,1.0,1.1799335014076233
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,17,0.95,1946,1946,0.9501953125,True,3d9280d26cfb781a9d1b1f87a486023a1e8aa80c76eb688c2186b9645e437d66,0.9796009659767151,0.9591155052185059,0.9818620681762695,0.04608000069856644,0.04608000069856644,0.204262,0.2046589,0.25034200069856644,1.2610574944330453,1.3071374951316117,True,False,,0.056887123733758926,0.07049833238124847,0.0015957951545715332,0.99151611328125,2,0.018432000651955605,0.02119679991155863,0.15769599378108978,0.15953919440507888,0.174902,0.653026,0.8806674999999999,0.88240765,1.0,1.0567954944330453
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.q_proj,10,q,2048x2048,2048,2048,4.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,17,0.95,1946,1946,0.9501953125,True,ba2ac5799406bbf6131b63b14c838dd52bd20ad58ff5fa6e5347072a466a24b7,0.980222761631012,0.9596188068389893,0.982377827167511,0.04608000069856644,0.04608000069856644,0.217236,0.2235666,0.2633160006985664,1.3128665023069381,1.3589465030055046,True,False,,0.05630965530872345,0.06985491514205933,0.0015543103218078613,0.9904117584228516,3,0.02143999934196472,0.023110400326550005,0.16281600296497345,0.16373759657144546,0.1533015,0.70055,0.9113745,0.91630695,1.0,1.0956305023069381
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,0,0.1,205,192,0.09375,False,18141db66ba76eb59f486e432078c9ffe8b62d586d8732aa5052aeaf881e310a,0.12302719801664352,0.12302719801664352,0.28624945878982544,0.028831999748945236,0.03608960136771202,0.205334,0.2131964,0.23416599974894522,0.3822275001552701,0.4110594999042153,True,False,,0.7371059656143188,0.7632662057876587,0.1467602252960205,0.3323335647583008,2,0.014336000196635723,0.015257599670439959,0.016383999958634377,0.016643200255930423,0.0824945,0.025688000000000002,0.1461735,0.16812944999999999,1.0,0.1768935001552701
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,0,0.1,205,205,0.10009765625,True,59eb490b832da4e7aa5eb0df0a42f1cecc1f7e7ba749f6dad936e81d7f9a3e67,0.17080113291740417,0.1078738197684288,0.21399806439876556,0.046911999583244324,0.04708480089902878,0.084238,0.0880153,0.1311499995832443,0.23124799999260903,0.27815999957585336,True,False,,0.8450455069541931,0.8432847857475281,0.26064813137054443,0.22872179746627808,1,0.013504000380635262,0.015174399688839912,0.015359999611973763,0.016281599923968316,0.059801499999999994,0.0239745,0.118146,0.1258689,1.0,0.14700999999260903
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,0,0.1,205,205,0.10009765625,True,9fb35e2a57dc28207b124b687e8419ec528b7341fe81df7a0923f7c749eab758,0.1812385618686676,0.11505885422229767,0.19911859929561615,0.046911999583244324,0.04708480089902878,0.109545,0.114288,0.15645699958324433,0.2380880001552701,0.2849999997385144,True,False,,0.8085860013961792,0.8356759548187256,0.1873270869255066,0.2520941495895386,1,0.014336000196635723,0.015372799709439278,0.016383999958634377,0.01713280063122511,0.043737,0.019477,0.097823,0.0989408,1.0,0.1285430001552701
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,0,0.1,205,205,0.10009765625,True,9fb35e2a57dc28207b124b687e8419ec528b7341fe81df7a0923f7c749eab758,0.1812385618686676,0.11505885422229767,0.19911859929561615,0.046911999583244324,0.04708480089902878,0.115556,0.1352939,0.16246799958324432,0.24409900015527008,0.2910109997385144,True,False,,0.8085860013961792,0.8356759548187256,0.1873270869255066,0.2520941495895386,1,0.014336000196635723,0.015372799709439278,0.016383999958634377,0.01713280063122511,0.043737,0.019477,0.097823,0.0989408,1.0,0.1285430001552701
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,1,0.15,307,304,0.1484375,False,35fde83f48774be6216abed43628f49e96ea54526e0658c3e56f0d2c30739f79,0.1755218356847763,0.1755218356847763,0.3429367244243622,0.028831999748945236,0.03608960136771202,0.209051,0.2117204,0.23788299974894522,0.37106099991726876,0.399892999666214,True,False,,0.6909758448600769,0.7154068946838379,0.11660230159759521,0.3756190240383148,2,0.015359999611973763,0.01734719965606928,0.01740800030529499,0.03033919986337423,0.06451100000000001,0.0291345,0.12924200000000002,0.13422800000000001,1.0,0.16200999991726878
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,1,0.15,307,307,0.14990234375,True,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.22105616331100464,0.16370588541030884,0.22857798635959625,0.046911999583244324,0.04708480089902878,0.084208,0.0887161,0.13111999958324433,0.2281909989426136,0.27510299852585796,True,False,,0.7718446254730225,0.8045092225074768,0.1656755805015564,0.2941009998321533,1,0.015135999768972397,0.01625919993966818,0.017503999173641205,0.018339200504124166,0.04857,0.028833499999999998,0.111343,0.11283520000000001,1.0,0.1439829989426136
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,1,0.15,307,307,0.14990234375,True,8f6046bbbd9adfe47d8fbfa38f11038f424bb4cc98f94adfd829d212dbde06f3,0.23885267972946167,0.16699737310409546,0.2552599608898163,0.046911999583244324,0.04708480089902878,0.096129,0.1002771,0.14304099958324434,0.23170850013393163,0.27862049971717595,True,False,,0.7525487542152405,0.7844675779342651,0.15201473236083984,0.313748836517334,1,0.015104000456631184,0.01694720024242997,0.018303999677300453,0.019340799190104008,0.0442125,0.023733999999999998,0.1021715,0.10594025,1.0,0.13557950013393164
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,1,0.15,307,307,0.14990234375,True,8f6046bbbd9adfe47d8fbfa38f11038f424bb4cc98f94adfd829d212dbde06f3,0.23885267972946167,0.16699737310409546,0.2552599608898163,0.046911999583244324,0.04708480089902878,0.105558,0.1101201,0.1524699995832443,0.24113750013393165,0.28804949971717597,True,False,,0.7525487542152405,0.7844675779342651,0.15201473236083984,0.313748836517334,1,0.015104000456631184,0.01694720024242997,0.018303999677300453,0.019340799190104008,0.0442125,0.023733999999999998,0.1021715,0.10594025,1.0,0.13557950013393164
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,2,0.2,410,400,0.1953125,False,1e8b9b402c9c65204a036831189f1471795c8a767d07bc118eb8251447ebbe07,0.21642398834228516,0.21642398834228516,0.31162697076797485,0.028831999748945236,0.03608960136771202,0.205785,0.20597400000000002,0.23461699974894523,0.3481609995542765,0.3769929993032217,True,False,,0.6920297741889954,0.7286732196807861,0.1223645806312561,0.3784870505332947,1,0.01462399959564209,0.0171296002343297,0.016383999958634377,0.017219199612736703,0.046948000000000004,0.029635500000000002,0.111368,0.11546210000000001,1.0,0.14237599955427646
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,2,0.2,410,410,0.2001953125,True,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.29685673117637634,0.22032685577869415,0.31298431754112244,0.046911999583244324,0.04708480089902878,0.083025,0.0885159,0.12993699958324434,0.29240749951791767,0.339319499101162,True,False,,0.69207364320755,0.7285128831863403,0.12254959344863892,0.37856653332710266,1,0.02143999934196472,0.022246400453150274,0.02252800017595291,0.02252800017595291,0.063934,0.053113999999999995,0.16541450000000002,0.18926855,1.0,0.20938249951791765
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,2,0.2,410,410,0.2001953125,True,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.29685673117637634,0.22032685577869415,0.31298431754112244,0.046911999583244324,0.04708480089902878,0.126456,0.1319208,0.17336799958324434,0.33583849951791767,0.382750499101162,True,False,,0.69207364320755,0.7285128831863403,0.12254959344863892,0.37856653332710266,1,0.02143999934196472,0.022246400453150274,0.02252800017595291,0.02252800017595291,0.063934,0.053113999999999995,0.16541450000000002,0.18926855,1.0,0.20938249951791765
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,2,0.2,410,410,0.2001953125,True,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.29685673117637634,0.22032685577869415,0.31298431754112244,0.046911999583244324,0.04708480089902878,0.147956,0.156938,0.19486799958324433,0.35733849951791763,0.40425049910116195,True,False,,0.69207364320755,0.7285128831863403,0.12254959344863892,0.37856653332710266,1,0.02143999934196472,0.022246400453150274,0.02252800017595291,0.02252800017595291,0.063934,0.053113999999999995,0.16541450000000002,0.18926855,1.0,0.20938249951791765
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,3,0.25,512,512,0.25,True,846d9a752ccc7aa11eb0ff3bb7b1aee1f516228e21eb4974cb26d71a2957a0ff,0.2769046127796173,0.2769046127796173,0.43916624784469604,0.028831999748945236,0.03608960136771202,0.217126,0.2405431,0.24595799974894525,0.39732050056159496,0.4261525003105402,True,False,,0.5986365675926208,0.6324481964111328,0.08811843395233154,0.47611361742019653,2,0.015424000099301338,0.019974399544298648,0.017184000462293625,0.01934400014579296,0.0729815,0.036303,0.1475865,0.15120224999999998,1.0,0.18019450056159497
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,3,0.25,512,512,0.25,True,be14ab802a2fe556509594e289f4527e7857ec652992fbc8164a82cc77b4c468,0.3204704523086548,0.2640773057937622,0.32984691858291626,0.046911999583244324,0.04708480089902878,0.094227,0.10008689999999999,0.14113899958324433,0.23533349994927644,0.28224549953252076,True,False,,0.6790011525154114,0.7133274674415588,0.11632758378982544,0.3918193578720093,1,0.013376000337302685,0.01424000021070242,0.015359999611973763,0.016281599923968316,0.045029,0.0336475,0.1123705,0.11820475,1.0,0.14110649994927643
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,3,0.25,512,512,0.25,True,03fc11f234b408e6422e2e9fa17d1525f5eb63a500e29548a34e714d077fffaa,0.3213816285133362,0.26423728466033936,0.333442747592926,0.046911999583244324,0.04708480089902878,0.172443,0.1741287,0.21935499958324434,0.37880449989527465,0.425716499478519,True,False,,0.6754887104034424,0.7012057304382324,0.10176366567611694,0.3852905333042145,1,0.013567999936640263,0.015152000263333321,0.016383999958634377,0.01730560027062893,0.051851999999999995,0.0403555,0.1764095,0.21483905,1.0,0.20636149989527464
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,3,0.25,512,512,0.25,True,0f7e84f62594a003b43f669aa56edd4d63343c8e877ad9f8fa59ff6b71555d25,0.37434491515159607,0.27377980947494507,0.41908252239227295,0.046911999583244324,0.04708480089902878,0.183794,0.18741829999999998,0.23070599958324434,0.3477130001552701,0.39462499973851445,True,False,,0.6166315078735352,0.6471261978149414,0.08896505832672119,0.4525384306907654,2,0.014336000196635723,0.01617919998243451,0.016383999958634377,0.01730560027062893,0.0594965,0.0375895,0.133199,0.1360394,1.0,0.1639190001552701
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_long_structured,holdout,long,179,model.layers.10.self_attn.k_proj,10,k,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,4,0.3,614,608,0.296875,False,ed9c81ebb6e0f0be83e0045fe3f947293c9d852fece884e538125e8b1c16dbdc,0.32717540860176086,0.32717540860176086,0.48427972197532654,0.028831999748945236,0.03608960136771202,0.201377,0.2122598,0.23020899974894524,0.38339249987959867,0.4122244996285439,True,False,,0.5489892363548279,0.5866726636886597,0.07813650369644165,0.532991349697113,2,0.016383999958634377,0.016383999958634377,0.01833599992096424,0.027465600706636905,0.0695255,0.040255,0.14729550000000002,0.15148905000000001,1.0,0.18201549987959864
